time_idx,Real,predict
9985,0.0,-0.003
9986,0.0,-0.001
9987,0.0,-0.002
9988,0.0,-0.002
9989,0.0,-0.002
9990,0.0,-0.003
9991,0.0,-0.003
9992,0.0,0.002
9993,0.0,0.001
9994,0.0,0.0
9995,0.0,-0.002
9996,0.0,-0.001
9997,0.0,-0.003
9998,0.0,-0.002
9999,0.0,-0.002
10000,0.0,-0.001
10001,0.0,-0.001
10002,0.0,-0.002
10003,0.0,-0.001
10004,0.0,0.003
10005,0.0,-0.001
10006,0.0,-0.001
10007,0.0,-0.003
10008,0.0,-0.002
10009,0.0,-0.004
10010,0.0,-0.002
10011,0.0,-0.002
10012,0.0,-0.003
10013,0.0,-0.002
10014,0.0,-0.004
10015,0.0,-0.004
10016,0.0,0.001
10017,0.0,0.0
10018,0.0,-0.001
10019,0.0,-0.002
10020,0.056,-0.002
10021,0.165,-0.003
10022,0.152,-0.003
10023,0.152,-0.003
10024,0.148,-0.001
10025,0.146,-0.002
10026,0.145,-0.002
10027,0.143,-0.002
10028,0.147,0.002
10029,0.147,-0.001
10030,0.15,-0.001
10031,0.151,-0.003
10032,0.147,-0.002
10033,0.151,-0.004
10034,0.149,-0.002
10035,0.151,-0.003
10036,0.154,-0.003
10037,0.154,-0.003
10038,0.153,-0.004
10039,0.155,-0.004
10040,0.149,0.001
10041,0.149,0.0
10042,0.148,-0.001
10043,0.149,-0.003
10044,0.151,-0.002
10045,0.154,-0.003
10046,0.148,-0.003
10047,0.104,-0.003
10048,0.0,-0.002
10049,0.0,-0.002
10050,0.0,-0.003
10051,0.0,-0.002
10052,0.0,0.002
10053,0.0,-0.001
10054,0.0,-0.001
10055,0.0,-0.003
10056,0.0,-0.002
10057,0.0,-0.004
10058,0.0,-0.003
10059,0.0,-0.003
10060,0.0,-0.003
10061,0.0,-0.003
10062,0.0,-0.004
10063,0.0,-0.004
10064,0.0,0.0
10065,0.0,-0.0
10066,0.0,-0.001
10067,0.0,-0.003
10068,0.0,-0.002
10069,0.0,-0.004
10070,0.0,-0.003
10071,0.0,-0.003
10072,0.0,-0.002
10073,0.0,-0.002
10074,0.0,-0.003
10075,0.0,-0.002
10076,0.0,0.002
10077,0.0,-0.001
10078,0.0,-0.001
10079,0.0,-0.004
10080,0.0,-0.003
10081,0.0,-0.005
10082,0.0,-0.003
10083,0.0,-0.003
10084,0.0,-0.003
10085,0.0,-0.003
10086,0.0,-0.004
10087,0.0,-0.004
10088,0.0,0.0
10089,0.0,-0.0
10090,0.0,-0.001
10091,0.0,-0.003
10092,0.0,-0.002
10093,0.0,-0.004
10094,0.0,-0.003
10095,0.0,-0.003
10096,0.0,-0.002
10097,0.0,-0.002
10098,0.0,-0.003
10099,0.0,-0.002
10100,0.0,0.002
10101,0.0,-0.001
10102,0.0,-0.001
10103,0.0,-0.004
10104,0.0,-0.003
10105,0.0,-0.005
10106,0.0,-0.003
10107,0.0,-0.003
10108,0.0,-0.003
10109,0.0,-0.003
10110,0.0,-0.004
10111,0.0,-0.005
10112,0.0,0.0
10113,0.0,-0.0
10114,0.0,-0.001
10115,0.0,-0.003
10116,0.0,-0.002
10117,0.0,-0.004
10118,0.0,-0.003
10119,0.0,-0.003
10120,0.0,-0.002
10121,0.0,-0.002
10122,0.0,-0.003
10123,0.0,-0.002
10124,0.0,0.002
10125,0.0,-0.001
10126,0.0,-0.001
10127,0.0,-0.004
10128,0.0,-0.003
10129,0.0,-0.005
10130,0.0,-0.003
10131,0.0,-0.003
10132,0.0,-0.003
10133,0.0,-0.003
10134,0.0,-0.004
10135,0.0,-0.005
10136,0.0,0.0
10137,0.0,-0.0
10138,0.0,-0.001
10139,0.0,-0.003
10140,0.0,-0.002
10141,0.0,-0.004
10142,0.0,-0.003
10143,0.0,-0.003
10144,0.0,-0.002
10145,0.0,-0.002
10146,0.0,-0.003
10147,0.0,-0.002
10148,0.0,0.002
10149,0.0,-0.001
10150,0.0,-0.001
10151,0.0,-0.004
10152,0.0,-0.003
